#ZVView-data-copy:  19-Jul-2023 15:47:15
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,G)U-236
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  49105
#data...
#            X            Y
#          MeV        barns
    0.00181797      1.25764 
    0.00181816      1.11089 
    0.00181824      1.05324 
    0.00181832      1.00793 
    0.00181837     0.976444 
    0.00181844     0.949646 
     0.0018185     0.929467 
    0.00181856     0.916314 
    0.00181862     0.910381 
    0.00181864     0.910013 
     0.0018187     0.913661 
    0.00181876     0.924217 
    0.00181883     0.941266 
    0.00181889     0.965709 
    0.00181895     0.996037 
      0.001819      1.01913 
    0.00181909      1.07401 
    0.00181918       1.1356 
    0.00181933      1.24694 
    0.00181952      1.39652 
    0.00181971      1.56176 
    0.00181985      1.68765 
    0.00181996      1.80267 
    0.00182009      1.93561 
    0.00182022       2.0936 
    0.00182035      2.26781 
    0.00182049      2.46967 
    0.00182065      2.71353 
    0.00182083      3.03205 
    0.00182115      3.59135 
    0.00182127      3.78509 
    0.00182136      3.91624 
    0.00182145      4.02605 
    0.00182155      4.11098 
    0.00182162      4.14994 
    0.00182171      4.16934 
    0.00182171      4.16942 
    0.00182179      4.15498 
    0.00182187      4.11453 
    0.00182194      4.05481 
    0.00182203      3.94557 
    0.00182213      3.80792 
    0.00182223      3.63679 
    0.00182259      2.97036 
    0.00182272       2.7378 
    0.00182283      2.56526 
    0.00182295      2.40015 
    0.00182307      2.24148 
    0.00182316      2.12664 
    0.00182326      2.02188 
    0.00182335      1.93822 
    0.00182342      1.88115 
    0.00182349       1.8447 
    0.00182355      1.82525 
    0.00182359      1.82145 
    0.00182364       1.8263 
    0.00182368       1.8417 
    0.00182373      1.86866 
    0.00182377      1.90815 
    0.00182382      1.95995 
    0.00182386      2.02544 
    0.00182391      2.10523 
    0.00182395      2.19982 
    0.00182399      2.29689 
    0.00182403      2.40604 
    0.00182407      2.53634 
    0.00182411      2.68019 
    0.00182415      2.83713 
     0.0018242      3.00648 
    0.00182426      3.28175 
    0.00182432      3.57888 
    0.00182442      4.07159 
    0.00182457       4.8685 
    0.00182467      5.32512 
    0.00182474      5.67507 
    0.00182481      5.93245 
    0.00182487      6.11344 
    0.00182492      6.25553 
    0.00182498      6.36546 
    0.00182503      6.43547 
     0.0018251      6.46486 
     0.0018251      6.46496 
    0.00182516      6.44239 
    0.00182521      6.37771 
    0.00182527      6.27478 
    0.00182533      6.13547 
    0.00182539      5.92823 
    0.00182547      5.64179 
    0.00182554      5.31271 
    0.00182565      4.81072 
    0.00182587      3.72044 
    0.00182594      3.38732 
    0.00182601      3.07266 
    0.00182607      2.79656 
    0.00182613      2.58013 
    0.00182618      2.39862 
    0.00182623        2.224 
    0.00182627      2.10712 
    0.00182632       1.9794 
    0.00182637      1.85783 
    0.00182642      1.74925 
    0.00182646      1.65868 
    0.00182651      1.58369 
    0.00182655      1.52041 
    0.00182659      1.46746 
    0.00182662      1.42493 
    0.00182667      1.37604 
    0.00182671      1.34734 
    0.00182676      1.31545 
     0.0018268      1.29733 
    0.00182685      1.28515 
     0.0018269      1.27953 
    0.00182696      1.28363 
    0.00182702      1.29873 
    0.00182707      1.31535 
    0.00182713      1.34269 
    0.00182719      1.38048 
    0.00182725      1.42509 
    0.00182735      1.50564 
    0.00182744      1.59765 
    0.00182756      1.71806 
    0.00182767      1.85165 
    0.00182781      2.02037 
    0.00182796      2.22748 
    0.00182833       2.7625 
    0.00182844       2.9124 
    0.00182853      3.01252 
    0.00182862      3.08864 
     0.0018287      3.13429 
    0.00182878      3.15888 
    0.00182882      3.16154 
    0.00182889      3.14997 
    0.00182896      3.11891 
    0.00182903      3.06218 
    0.00182912      2.97672 
    0.00182918      2.88655 
    0.00182926      2.76519 
    0.00182936      2.59585 
    0.00182965      2.07014 
    0.00182974      1.90343 
    0.00182982      1.78941 
    0.00182988      1.69662 
    0.00182993      1.62734 
    0.00182999      1.56426 
    0.00183005      1.50459 
     0.0018301      1.45272 
    0.00183017      1.40301 
    0.00183023       1.3612 
    0.00183029      1.32855 
    0.00183038      1.28976 
    0.00183048      1.25395 
    0.00183066      1.20769 
    0.00183089      1.14762 
    0.00183119      1.06516 
     0.0018313      1.04228 
    0.00183138      1.03027 
    0.00183145      1.02536 
    0.00183146      1.02524 
    0.00183154       1.0282 
     0.0018316      1.03782 
    0.00183166      1.05121 
    0.00183173      1.07444 
     0.0018318      1.10546 
    0.00183187      1.14422 
    0.00183193      1.18837 
      0.001832      1.24602 
    0.00183209      1.32426 
    0.00183221      1.43776 
    0.00183246      1.69373 
    0.00183255      1.77996 
    0.00183262      1.83735 
    0.00183269      1.88615 
    0.00183277      1.92773 
    0.00183283      1.94888 
    0.00183289      1.96043 
    0.00183293      1.96184 
      0.001833      1.95525 
    0.00183306      1.93751 
    0.00183313      1.90784 
     0.0018332      1.86853 
     0.0018333      1.79919 
    0.00183347      1.67041 
    0.00183354      1.62227 
    0.00183361      1.58939 
    0.00183365      1.57563 
    0.00183371       1.5677 
    0.00183372      1.56748 
    0.00183376      1.57255 
     0.0018338      1.58448 
    0.00183384      1.60398 
    0.00183388      1.63152 
    0.00183392      1.66749 
    0.00183396      1.71253 
      0.001834       1.7674 
    0.00183404      1.83176 
    0.00183407      1.90584 
    0.00183411      1.98954 
    0.00183415      2.08264 
    0.00183421      2.22088 
    0.00183426      2.37431 
    0.00183432      2.57654 
    0.00183438      2.79559 
    0.00183448      3.15134 
    0.00183466      3.84344 
    0.00183474      4.14935 
    0.00183482      4.41289 
    0.00183488      4.58964 
    0.00183495      4.75012 
    0.00183501      4.87359 
    0.00183507      4.96285 
    0.00183513      5.01229 
    0.00183519      5.03203 
     0.0018352      5.03246 
    0.00183525      5.02032 
    0.00183531      4.97334 
    0.00183537      4.89158 
    0.00183544      4.77832 
     0.0018355      4.64052 
    0.00183559      4.42477 
    0.00183571      4.06346 
    0.00183588      3.56267 
    0.00183597      3.31371 
    0.00183604      3.15486 
    0.00183611      3.01261 
    0.00183616      2.92121 
    0.00183621      2.84155 
    0.00183627      2.77376 
    0.00183631       2.7303 
    0.00183637      2.69363 
    0.00183643      2.67332 
    0.00183647      2.67083 
    0.00183652       2.6798 
    0.00183659       2.7069 
    0.00183667      2.76084 
    0.00183676      2.84552 
    0.00183688      2.98796 
    0.00183705      3.20073 
    0.00183715      3.29851 
    0.00183724      3.37245 
    0.00183731      3.40659 
    0.00183738      3.42472 
    0.00183741       3.4254 
    0.00183748      3.41042 
    0.00183756      3.36966 
    0.00183764       3.3003 
    0.00183772      3.20138 
     0.0018378      3.07958 
    0.00183791       2.8892 
    0.00183809      2.55641 
    0.00183818      2.41658 
    0.00183824      2.32081 
     0.0018383      2.25031 
    0.00183835      2.19206 
     0.0018384      2.15234 
    0.00183845      2.12386 
     0.0018385      2.10625 
    0.00183854      2.10272 
    0.00183858      2.10862 
    0.00183862      2.12377 
    0.00183868      2.16113 
    0.00183874      2.21475 
     0.0018388      2.28458 
    0.00183885      2.35475 
    0.00183889      2.43468 
    0.00183895      2.53491 
    0.00183902      2.69168 
    0.00183913      2.93427 
    0.00183939      3.55999 
    0.00183949      3.77982 
    0.00183957      3.95181 
    0.00183965      4.07789 
    0.00183971      4.16725 
    0.00183979      4.24249 
    0.00183986      4.28988 
    0.00183993      4.30807 
    0.00184001      4.29355 
    0.00184009      4.24654 
    0.00184017      4.16316 
    0.00184024      4.05569 
    0.00184032      3.92275 
     0.0018404      3.74563 
    0.00184049      3.54312 
    0.00184061       3.2234 
     0.0018409      2.43843 
      0.001841      2.18051 
    0.00184108      1.99155 
    0.00184115      1.84982 
     0.0018412      1.73903 
    0.00184125      1.63552 
     0.0018413      1.53616 
    0.00184136      1.44217 
    0.00184142      1.35834 
    0.00184146      1.30218 
     0.0018415      1.25167 
    0.00184155      1.20821 
     0.0018416      1.16958 
    0.00184164      1.13851 
    0.00184169      1.11659 
    0.00184173      1.10672 
    0.00184178      1.10021 
    0.00184179      1.10009 
    0.00184183      1.10352 
    0.00184187       1.1128 
    0.00184192         1.13 
    0.00184196      1.15404 
    0.00184201      1.18673 
    0.00184206      1.23139 
    0.00184212      1.28351 
    0.00184217      1.34033 
    0.00184224      1.42222 
    0.00184248      1.72714 
    0.00184256      1.82607 
    0.00184264      1.91331 
    0.00184272      1.97865 
    0.00184278      2.02611 
    0.00184286      2.06213 
    0.00184293      2.08044 
    0.00184299      2.08552 
    0.00184307        2.076 
    0.00184313      2.05701 
    0.00184322      2.01609 
    0.00184333      1.94984 
    0.00184346      1.84812 
    0.00184375      1.61835 
     0.0018439      1.50791 
    0.00184402      1.42566 
    0.00184415      1.35111 
    0.00184425      1.30099 
    0.00184435      1.25797 
    0.00184443      1.23369 
     0.0018445      1.21658 
    0.00184458      1.20737 
    0.00184462      1.20646 
    0.00184468      1.20983 
    0.00184474      1.21896 
     0.0018448      1.23438 
    0.00184486      1.25584 
    0.00184494      1.29339 
    0.00184502      1.34012 
     0.0018451      1.39446 
    0.00184521      1.47935 
    0.00184552      1.73088 
    0.00184571      1.87721 
    0.00184594      2.03817 
    0.00184608      2.15442 
     0.0018462      2.27056 
    0.00184631      2.39013 
    0.00184644      2.54966 
    0.00184668       2.8624 
    0.00184712      3.46984 
    0.00184727      3.68274 
    0.00184738      3.87622 
    0.00184748      4.07386 
    0.00184759      4.31452 
     0.0018479      5.02727 
    0.00184799      5.20523 
    0.00184807      5.35653 
    0.00184816      5.47238 
    0.00184823      5.53665 
    0.00184831      5.56987 
    0.00184834      5.57181 
    0.00184842      5.54996 
    0.00184849      5.49224 
    0.00184858      5.38472 
    0.00184867      5.22679 
    0.00184878      5.00896 
    0.00184897      4.54961 
    0.00184913        4.167 
    0.00184925      3.90497 
    0.00184935      3.71813 
    0.00184946      3.54055 
    0.00184961      3.32106 
     0.0018499      2.92853 
    0.00184999      2.79401 
     0.0018501      2.60705 
    0.00185023      2.37867 
    0.00185036      2.13441 
    0.00185057      1.73116 
    0.00185066      1.55998 
    0.00185074       1.4228 
    0.00185079      1.33758 
    0.00185084      1.25939 
    0.00185089       1.1884 
    0.00185094      1.12597 
    0.00185099      1.07161 
    0.00185104      1.02054 
    0.00185109     0.973641 
    0.00185114     0.932859 
     0.0018512     0.898224 
    0.00185125     0.868626 
    0.00185128     0.855741 
    0.00185134     0.835024 
     0.0018514     0.820553 
    0.00185146     0.811309 
    0.00185153     0.805322 
    0.00185157     0.804425 
    0.00185169     0.807387 
    0.00185185     0.814415 
     0.0018519     0.814996 
    0.00185197     0.813396 
    0.00185207      0.80596 
    0.00185214     0.795808 
    0.00185221     0.780058 
     0.0018523     0.756675 
    0.00185242     0.719732 
    0.00185256     0.672497 
    0.00185266      0.64393 
    0.00185272      0.62785 
    0.00185279     0.615559 
    0.00185285     0.607643 
    0.00185291     0.604661 
    0.00185296     0.606195 
    0.00185301     0.611442 
    0.00185306     0.620517 
    0.00185311     0.633452 
    0.00185317     0.651652 
    0.00185322     0.674097 
    0.00185328     0.702293 
    0.00185334     0.738548 
    0.00185341     0.780328 
    0.00185353     0.862515 
    0.00185369     0.976097 
    0.00185378      1.03116 
    0.00185386      1.07896 
    0.00185393      1.11048 
      0.001854      1.13602 
    0.00185407       1.1523 
    0.00185413      1.16238 
    0.00185421      1.16581 
     0.0018543      1.16043 
    0.00185438      1.14781 
    0.00185459       1.1062 
    0.00185468      1.09083 
    0.00185474      1.08441 
     0.0018548      1.08263 
    0.00185487      1.08653 
    0.00185493      1.09511 
    0.00185501      1.11435 
    0.00185506      1.13449 
    0.00185512      1.15939 
     0.0018552      1.20073 
     0.0018553      1.26468 
    0.00185544      1.36312 
    0.00185574       1.5916 
    0.00185601      1.78376 
    0.00185612      1.87435 
    0.00185621      1.95717 
    0.00185628      2.03571 
    0.00185633      2.10926 
    0.00185639      2.18919 
    0.00185643      2.26402 
    0.00185648      2.35834 
    0.00185655      2.50659 
    0.00185662      2.66758 
    0.00185667      2.81467 
    0.00185674      3.02232 
    0.00185681      3.22297 
    0.00185689      3.52564 
    0.00185714       4.4274 
    0.00185721      4.67161 
    0.00185729      4.89894 
    0.00185735      5.07016 
    0.00185741      5.19391 
    0.00185748       5.2988 
    0.00185754      5.36402 
    0.00185761      5.38695 
    0.00185761      5.38698 
    0.00185767      5.36928 
    0.00185773      5.31302 
    0.00185778      5.24413 
    0.00185785      5.10122 
    0.00185792      4.91493 
    0.00185798      4.72297 
    0.00185805      4.47254 
    0.00185812      4.19862 
    0.00185826      3.61346 
    0.00185837      3.15888 
    0.00185845      2.84553 
    0.00185851      2.62981 
    0.00185857      2.43036 
    0.00185861      2.29283 
    0.00185865       2.1665 
     0.0018587        2.053 
