#ZVView-data-copy:  19-Jul-2023 16:26:13
#=======================================
#
#name:   ENDF/B-VIII.0: U-238(N,EL)U-238-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  53542
#data...
#            X            Y
#          MeV        barns
    0.00105361      40.8332 
    0.00105363      44.4476 
    0.00105365      48.2938 
    0.00105369       53.794 
    0.00105371      58.6967 
    0.00105374      63.8174 
    0.00105377      70.8324 
    0.00105381      79.3334 
    0.00105385      89.0888 
     0.0010539      100.742 
    0.00105395      115.219 
    0.00105412      161.423 
    0.00105417      174.993 
    0.00105422      187.505 
    0.00105427      198.371 
    0.00105432      207.414 
    0.00105436      213.636 
     0.0010544      219.425 
    0.00105445      223.531 
    0.00105448      225.874 
    0.00105452      227.103 
    0.00105454      227.216 
    0.00105457      226.797 
    0.00105461      225.279 
    0.00105465      221.879 
     0.0010547      216.767 
    0.00105474      211.297 
    0.00105477      204.877 
    0.00105483      194.129 
    0.00105489      182.042 
    0.00105497      162.302 
    0.00105511      129.573 
    0.00105517      115.373 
    0.00105522      104.158 
    0.00105526      96.2418 
     0.0010553      88.7966 
    0.00105534      81.8467 
    0.00105537       76.809 
     0.0010554      71.4423 
    0.00105544      66.4772 
    0.00105547      61.9066 
     0.0010555      57.7182 
    0.00105554       53.897 
    0.00105557      50.4253 
    0.00105561      47.2831 
    0.00105564      44.4139 
    0.00105568      41.8062 
    0.00105571      39.4743 
    0.00105575      37.3941 
    0.00105578      35.5418 
    0.00105582      33.8947 
    0.00105585      32.4316 
    0.00105589      31.1324 
    0.00105594      29.6056 
    0.00105598      28.3694 
    0.00105603      27.3027 
    0.00105607       26.378 
    0.00105611      25.5732 
    0.00105617       24.653 
    0.00105623      23.8735 
    0.00105629       23.205 
    0.00105638      22.3614 
    0.00105649      21.5477 
     0.0010566      20.8715 
    0.00105674      20.1203 
    0.00105688      19.4929 
    0.00105707      18.7742 
    0.00105726      18.2058 
    0.00105744       17.727 
    0.00105773      17.1183 
    0.00105806      16.5661 
    0.00105848      16.0057 
    0.00105884      15.6019 
    0.00105935      15.1366 
    0.00105968       14.888 
    0.00106034      14.4775 
    0.00106113       14.092 
    0.00106183      13.8323 
    0.00106307      13.4672 
    0.00106389       13.235 
    0.00106539      12.9338 
    0.00106636      12.7851 
    0.00106668      12.7704 
    0.00106731      12.8083 
    0.00106765      12.7631 
    0.00106834      12.5388 
    0.00106895      12.4271 
    0.00107213      12.0973 
    0.00107347      12.0047 
    0.00107425       11.947 
     0.0010754      11.8211 
    0.00108035      11.4616 
    0.00108055      11.4565 
    0.00108118      11.4995 
    0.00108149        11.52 
    0.00108187      11.4753 
     0.0010825      11.3305 
    0.00108322      11.2537 
    0.00108879      10.8226 
    0.00109152      10.5514 
    0.00109366      10.2678 
    0.00109391      10.2557 
    0.00109426      10.2982 
    0.00109469      10.3911 
    0.00109474      10.3935 
    0.00109496      10.3564 
    0.00109518      10.2429 
    0.00109578       9.7873 
    0.00109648      9.34955 
    0.00109685      9.05961 
    0.00109707      8.87459 
    0.00109721      8.78479 
    0.00109728      8.77003 
    0.00109735      8.79076 
    0.00109742      8.86295 
    0.00109749      8.99126 
    0.00109755      9.17512 
    0.00109759      9.36448 
    0.00109764      9.60553 
    0.00109768      9.90542 
    0.00109772      10.1924 
    0.00109776      10.5852 
     0.0010978      11.0452 
    0.00109784       11.577 
    0.00109788      12.0928 
    0.00109792       12.818 
    0.00109797       13.634 
      0.001098      14.3208 
    0.00109804      15.1598 
    0.00109809      16.1877 
    0.00109813      17.3708 
     0.0010982       19.099 
    0.00109832      22.4884 
     0.0010984      24.8748 
    0.00109847      26.8169 
    0.00109853      28.2872 
    0.00109859      29.5115 
    0.00109865      30.4387 
     0.0010987      31.1153 
    0.00109875      31.5618 
     0.0010988      31.7486 
    0.00109883       31.772 
    0.00109887      31.6715 
    0.00109893       31.303 
    0.00109897      30.8169 
    0.00109904      29.9392 
    0.00109908      29.1342 
    0.00109916      27.5776 
    0.00109926      25.2445 
    0.00109939      22.2463 
    0.00109947      20.5499 
    0.00109955      18.9996 
     0.0010996      18.0645 
    0.00109965      17.2143 
    0.00109971      16.2726 
    0.00109977      15.5376 
    0.00109983      14.9032 
    0.00109989      14.3611 
    0.00109994      13.9018 
    0.00110001      13.4762 
    0.00110009      13.0642 
    0.00110016      12.7392 
    0.00110024      12.4816 
    0.00110034       12.216 
     0.0011005      11.9285 
     0.0011006      11.7838 
    0.00110081      11.5591 
    0.00110109       11.333 
    0.00110147      11.1098 
    0.00110176      10.9927 
    0.00110222       10.909 
    0.00110261       10.832 
    0.00110292      10.6857 
    0.00110345      10.3768 
    0.00110385      10.1982 
    0.00110488      9.81225 
    0.00110542       9.5782 
    0.00110589      9.32864 
     0.0011063      9.05993 
    0.00110664       8.7726 
    0.00110692      8.47601 
     0.0011072      8.11981 
     0.0011074      7.84832 
     0.0011075      7.74581 
    0.00110757      7.71094 
     0.0011076      7.70912 
    0.00110765      7.73511 
    0.00110771      7.80687 
    0.00110776      7.93853 
    0.00110779      8.06775 
    0.00110783      8.23659 
    0.00110786      8.45114 
     0.0011079      8.71805 
    0.00110793      9.04436 
    0.00110797      9.43737 
      0.001108      9.78052 
    0.00110802      10.1685 
    0.00110805      10.6053 
    0.00110808      11.0935 
     0.0011081      11.6365 
    0.00110813      12.2372 
    0.00110815      12.8988 
    0.00110818      13.5234 
    0.00110821        14.36 
    0.00110823      15.2736 
    0.00110826      16.2662 
    0.00110829      17.3393 
    0.00110832      18.4938 
    0.00110835      19.7295 
    0.00110839      21.7328 
    0.00110842      23.5367 
    0.00110846      25.4549 
    0.00110851      28.5278 
    0.00110858      32.5001 
    0.00110868      39.6445 
    0.00110878      46.0783 
    0.00110885      50.2144 
    0.00110891      53.3817 
    0.00110896      55.7296 
      0.001109      57.5204 
    0.00110905      58.9771 
     0.0011091      60.0847 
    0.00110915      60.6952 
    0.00110919      60.8527 
    0.00110922      60.7379 
    0.00110927      60.2166 
    0.00110931      59.3878 
    0.00110935      58.2469 
     0.0011094      56.5054 
    0.00110944       54.769 
     0.0011095      52.3998 
    0.00110955      49.3915 
    0.00110965       43.898 
    0.00110976      38.0555 
    0.00110982      34.7189 
    0.00110988      31.9367 
    0.00110994      29.3662 
    0.00110998      27.5915 
    0.00111002      25.9547 
    0.00111007      24.1031 
    0.00111011      22.9883 
    0.00111014      21.9661 
    0.00111018      21.0332 
    0.00111021      20.1853 
    0.00111027      19.0625 
    0.00111032      18.1025 
    0.00111037       17.287 
    0.00111043      16.5976 
    0.00111048      16.0167 
    0.00111053      15.5279 
    0.00111058      15.1166 
    0.00111066      14.6331 
    0.00111074      14.2511 
    0.00111084      13.8557 
    0.00111094      13.5511 
    0.00111105      13.2881 
    0.00111123      12.9572 
    0.00111148      12.6079 
     0.0011118      12.2697 
    0.00111204       12.073 
    0.00111245      11.7942 
    0.00111304      11.4938 
    0.00111371      11.2359 
    0.00111475      10.9304 
    0.00111621       10.607 
    0.00111815      10.2636 
    0.00111939       10.076 
    0.00112146      9.72661 
    0.00112414       9.2705 
    0.00112616      8.87266 
    0.00112784      8.48256 
    0.00112893       8.1865 
    0.00112984      7.92431 
    0.00113007      7.88712 
    0.00113018      7.88369 
    0.00113042      7.92098 
    0.00113087      8.07831 
    0.00113098      8.09158 
    0.00113114      8.06087 
    0.00113129      7.97617 
    0.00113146      7.81772 
    0.00113187       7.3306 
    0.00113208       7.1188 
    0.00113235      6.90856 
     0.0011333      6.33922 
    0.00113385      5.97036 
    0.00113421       5.6959 
    0.00113458      5.39457 
    0.00113494      5.07452 
    0.00113529      4.72132 
    0.00113561      4.37172 
    0.00113591      4.01034 
    0.00113618      3.66059 
    0.00113641      3.33027 
    0.00113659       3.0685 
    0.00113681      2.72379 
    0.00113703       2.3616 
    0.00113747      1.60417 
    0.00113758      1.41967 
    0.00113765      1.32364 
    0.00113771      1.23383 
    0.00113776      1.17191 
     0.0011378      1.11601 
    0.00113785      1.06762 
    0.00113788      1.03742 
    0.00113792       1.0135 
    0.00113795     0.997035 
    0.00113798     0.990864 
      0.001138     0.989049 
    0.00113802     0.991318 
    0.00113804     0.998991 
    0.00113807      1.01272 
    0.00113809      1.03323 
    0.00113812      1.06133 
    0.00113814      1.09458 
    0.00113816      1.13576 
    0.00113817      1.17242 
    0.00113819      1.21441 
    0.00113821      1.27315 
    0.00113823      1.33402 
    0.00113825      1.40314 
    0.00113826      1.48126 
    0.00113828      1.56146 
    0.00113829       1.6421 
    0.00113831       1.7306 
    0.00113832      1.82753 
    0.00113834      1.95584 
    0.00113836      2.07972 
    0.00113837      2.21512 
    0.00113839      2.35585 
     0.0011384      2.50864 
    0.00113842      2.70935 
    0.00113843      2.89195 
    0.00113845      3.11024 
    0.00113846      3.30337 
    0.00113848      3.59486 
     0.0011385      3.88859 
    0.00113851      4.19441 
    0.00113853      4.51847 
    0.00113854      4.85202 
    0.00113856       5.1924 
    0.00113857      5.54237 
    0.00113859      5.99406 
     0.0011386      6.41963 
    0.00113862      6.92002 
    0.00113864      7.53231 
    0.00113865      8.03895 
    0.00113867      8.63425 
    0.00113868      9.33179 
     0.0011387      10.1477 
    0.00113872      11.1012 
    0.00113873      11.9089 
    0.00113875      12.8523 
    0.00113877      13.8647 
    0.00113879      15.1642 
    0.00113881      16.6915 
    0.00113883      18.3551 
    0.00113884      19.6835 
    0.00113886       21.096 
    0.00113888      22.5979 
    0.00113889      24.1922 
    0.00113891      26.2362 
    0.00113893      28.4275 
    0.00113895      30.7756 
    0.00113897      33.2866 
    0.00113899      35.9718 
      0.001139       38.836 
    0.00113902      41.8895 
    0.00113904      45.1378 
    0.00113906       49.189 
    0.00113909      53.5294 
    0.00113911      58.1741 
    0.00113913      63.1316 
    0.00113915      68.4203 
    0.00113917      74.0437 
     0.0011392      80.0151 
    0.00113922      86.3389 
    0.00113924      93.0289 
    0.00113927      103.755 
    0.00113931      115.322 
    0.00113934      127.749 
    0.00113937      141.019 
     0.0011394      155.126 
    0.00113944       170.04 
    0.00113948      191.119 
    0.00113953      215.914 
    0.00113959      248.094 
    0.00113967      291.809 
    0.00113979      364.999 
    0.00113985       393.78 
    0.00113991      426.927 
    0.00113997      451.982 
    0.00114002      471.763 
    0.00114007      488.217 
    0.00114011      498.583 
    0.00114015      507.123 
    0.00114019      512.478 
    0.00114024      514.965 
    0.00114028      514.238 
    0.00114031      511.308 
    0.00114036      503.283 
     0.0011404      494.957 
    0.00114044      483.869 
    0.00114049      468.922 
    0.00114054      449.631 
    0.00114059      427.996 
    0.00114066      392.306 
    0.00114087      286.199 
    0.00114094      253.504 
    0.00114099      228.872 
    0.00114103      211.466 
    0.00114108      192.523 
    0.00114113      175.001 
    0.00114117      158.926 
    0.00114121      149.014 
    0.00114124      139.739 
    0.00114127      131.085 
     0.0011413      123.035 
    0.00114133      115.565 
    0.00114136      108.654 
    0.00114139      102.274 
    0.00114143      96.3958 
    0.00114146      90.9905 
    0.00114149      86.0287 
    0.00114152      81.4804 
    0.00114156      76.0147 
     0.0011416       71.451 
    0.00114164      67.3724 
    0.00114168      63.7253 
    0.00114172      60.4661 
    0.00114176      57.5497 
     0.0011418      54.9375 
    0.00114183      52.5929 
    0.00114187      50.4848 
    0.00114193      47.9921 
    0.00114199      45.4896 
    0.00114204      43.6274 
    0.00114209      41.9734 
    0.00114216      40.0355 
    0.00114223      38.3483 
    0.00114229      36.8635 
    0.00114236      35.5444 
    0.00114247      33.8152 
    0.00114258      32.1923 
     0.0011427      30.7332 
    0.00114281      29.4631 
    0.00114293       28.345 
    0.00114305       27.352 
     0.0011432      26.1873 
    0.00114336      25.1715 
    0.00114352      24.2772 
    0.00114375      23.1187 
    0.00114398      22.1802 
     0.0011442      21.3668 
     0.0011445      20.4362 
    0.00114479      19.6445 
    0.00114506      19.0207 
    0.00114543      18.2936 
    0.00114579      17.6708 
     0.0011463      16.9339 
    0.00114676      16.3771 
     0.0011474      15.7193 
    0.00114813      15.1002 
    0.00114895      14.5241 
    0.00115002      13.9113 
    0.00115111      13.3878 
